date,open,high,low,close,volume
2019-11-27,161.92,162.83,161.11,161.51,4012800
2019-11-29,161.61,163.41,161.32,162.89,2432500
2019-12-02,163.1,163.21,158.1,161.0,5117400
2019-12-03,156.96,161.85,156.19,161.57,6216400
2019-12-04,160.38,160.69,154.5,156.43,17803300
2019-12-05,155.74,158.92,155.25,158.22,7126600
2019-12-06,158.1,159.5,157.59,158.01,4751200
2019-12-09,157.38,158.9,157.06,157.48,3709000
2019-12-10,157.01,157.67,156.17,156.4,4074700
2019-12-11,156.84,156.88,155.48,156.39,4867500
2019-12-12,155.77,158.99,155.31,158.59,5353900
2019-12-13,158.86,161.49,158.55,161.13,5742300
2019-12-16,160.85,162.74,160.82,161.96,5370000
2019-12-17,162.0,162.37,159.74,161.63,4789600
2019-12-18,161.8,163.28,161.48,161.48,4144800
2019-12-19,161.59,163.34,160.83,163.33,4185400
2019-12-20,164.73,165.17,163.63,164.55,8586700
2019-12-23,164.04,164.87,163.35,163.74,4368600
2019-12-24,163.31,163.84,162.88,163.25,1238000
2019-12-26,163.4,164.53,163.27,164.51,2155500
2019-12-27,164.86,165.46,163.9,164.98,3409900
2019-12-30,164.86,164.94,161.2,162.44,3197100
2019-12-31,162.04,163.26,161.8,162.64,3273500
2020-01-02,163.92,167.07,163.58,166.99,5189300
2020-01-03,165.06,166.77,165.0,166.17,3205400
2020-01-06,165.0,173.67,164.45,173.45,8836200
2020-01-07,173.23,176.87,172.09,176.0,8272700
2020-01-08,175.23,178.85,174.75,177.33,7225100
2020-01-09,178.84,179.9,177.29,179.6,5952900
2020-01-10,179.84,180.68,178.69,180.2,5111800
2020-01-13,181.26,184.45,181.13,183.85,6202600
2020-01-14,183.5,183.85,182.04,182.12,4342300
2020-01-15,181.68,183.09,180.62,181.06,3886600
2020-01-16,182.23,183.11,180.96,182.69,3485300
2020-01-17,183.23,183.34,181.36,182.23,4577000
2020-01-21,181.51,186.0,181.5,185.27,6302400
2020-01-22,185.39,186.44,182.69,182.75,4781800
2020-01-23,183.21,184.3,181.3,183.98,4369000
2020-01-24,185.0,186.13,181.13,182.11,4653600
2020-01-27,178.77,181.73,177.3,180.71,4239400
2020-01-28,181.14,183.86,180.35,182.85,3445300
2020-01-29,184.0,184.1,181.62,181.77,2785500
2020-01-30,180.9,185.94,180.54,185.67,3715700
2020-01-31,184.86,186.03,180.79,182.31,4193300
2020-02-03,183.26,185.87,181.85,185.42,4755200
2020-02-04,188.0,189.69,186.65,188.34,3983200
2020-02-05,190.4,190.55,182.86,185.49,6162700
2020-02-06,186.83,187.56,184.24,186.73,4102700
2020-02-07,186.85,188.65,185.65,185.72,3713100
2020-02-10,186.17,189.27,185.56,189.12,3873500
2020-02-11,191.48,192.6,188.65,189.11,4299200
2020-02-12,189.71,190.52,186.77,189.46,4535400
2020-02-13,188.5,191.05,188.42,188.64,3132100
2020-02-14,189.35,190.25,188.1,189.95,3599400
2020-02-18,190.95,191.5,188.92,191.09,4957000
2020-02-19,192.0,193.92,191.8,192.87,3903200
2020-02-20,194.0,195.72,189.77,193.36,5451200
2020-02-21,191.84,192.04,186.72,189.5,5242100
2020-02-24,178.79,187.15,178.79,185.94,8463300
2020-02-25,188.47,189.98,179.43,181.27,11361100
2020-02-26,176.54,182.67,174.25,178.87,13923100
2020-02-27,172.21,178.33,170.05,172.15,9927300
2020-02-28,164.99,171.77,163.12,170.4,12640800
2020-03-02,172.2,176.79,168.59,176.76,7761000
2020-03-03,178.41,178.42,167.09,169.37,8323500
2020-03-04,172.25,175.81,169.63,175.69,5846300
2020-03-05,172.57,173.75,168.1,169.6,5797500
2020-03-06,165.67,167.57,158.54,164.08,9757700
2020-03-09,151.7,157.71,150.64,151.21,9657100
2020-03-10,157.23,161.47,151.0,161.34,11443900
2020-03-11,157.68,159.62,150.15,154.57,10341300
2020-03-12,144.34,151.23,140.1,140.59,13213000
2020-03-13,149.47,149.5,135.32,147.78,13765400
2020-03-16,134.01,141.55,123.39,124.3,13845300
2020-03-17,127.0,138.01,122.92,135.42,12191500
2020-03-18,125.54,133.42,115.29,132.24,12988200
2020-03-19,131.59,144.0,128.86,139.46,10444000
2020-03-20,140.42,146.2,134.6,139.35,12450100
2020-03-23,138.76,143.72,134.09,140.52,11898300
2020-03-24,144.63,154.14,143.18,153.64,11834400
2020-03-25,152.67,158.02,146.96,147.06,10639300
2020-03-26,148.3,155.08,147.73,154.73,8573100
2020-03-27,150.63,151.45,144.91,146.0,8273500
2020-03-30,147.72,153.0,146.56,149.85,7650400
2020-03-31,149.03,151.95,142.78,143.98,10429700
2020-04-01,138.32,139.06,133.1,134.06,8737600
2020-04-02,134.01,135.39,130.04,134.32,8150500
2020-04-03,134.45,136.19,131.66,134.31,6004400
2020-04-06,139.0,149.85,138.3,147.55,12296800
2020-04-07,150.33,150.8,144.51,145.07,7859500
2020-04-08,146.3,152.16,145.0,151.12,7665500
2020-04-09,152.39,156.1,151.68,154.55,7094600
2020-04-13,154.12,155.31,150.0,152.5,5138600
2020-04-14,155.71,158.79,155.15,157.71,7334300
2020-04-15,155.08,157.27,154.0,155.63,4042600
2020-04-16,157.0,158.0,154.25,157.06,4391500
2020-04-17,160.0,163.26,157.63,162.62,7312900
2020-04-20,160.75,164.31,160.52,162.76,4686000
2020-04-21,160.0,160.09,148.0,150.56,13737900
2020-04-22,154.0,155.7,150.67,154.14,6660900
2020-04-23,153.5,156.47,151.5,151.72,6281400
2020-04-24,153.59,154.5,151.3,153.98,6710500
2020-04-27,155.54,158.44,154.2,157.63,5036400
2020-04-28,159.5,160.81,154.18,154.46,4731800
2020-04-29,157.88,161.89,156.52,160.43,5256700
2020-04-30,161.63,165.3,160.01,161.95,6830700
2020-05-01,158.49,160.17,155.26,156.37,4276900
2020-05-04,155.58,162.02,155.08,161.47,5974200
2020-05-05,162.53,164.14,160.25,163.25,5264800
2020-05-06,164.44,165.71,162.92,163.67,4112600
2020-05-07,166.5,171.27,166.02,169.9,6460900
2020-05-08,172.95,176.08,171.15,175.9,5403400
2020-05-11,175.56,183.3,174.16,182.67,8696000
2020-05-12,183.0,183.02,177.01,177.54,5904600
2020-05-13,175.17,175.21,166.27,169.64,12534900
2020-05-14,168.44,168.57,164.57,167.0,7442300
2020-05-15,167.27,171.72,166.18,171.33,5673800
2020-05-18,174.0,177.0,172.13,172.5,6398300
2020-05-19,172.75,178.2,172.75,176.04,5264000
2020-05-20,178.57,179.14,174.9,176.93,4951200
2020-05-21,176.93,178.29,174.93,175.26,4429700
2020-05-22,176.6,178.64,175.45,177.85,4965100
2020-05-26,182.0,182.0,176.22,176.52,8353600
2020-05-27,176.29,176.61,171.37,176.6,6340200
2020-05-28,180.0,184.8,177.1,181.1,10275200
2020-05-29,174.3,175.0,170.69,174.79,19588900
2020-06-01,173.1,177.52,172.68,176.36,5711600
2020-06-02,174.85,174.9,171.22,174.23,8571800
2020-06-03,174.83,175.93,172.84,174.99,6004000
2020-06-04,175.0,175.43,170.0,171.44,7301600
2020-06-05,170.11,174.19,167.0,173.88,8232200
2020-06-08,173.63,176.57,172.66,176.55,4592600
2020-06-09,176.0,176.0,173.53,174.56,4025600
2020-06-10,176.25,182.5,176.05,182.1,8127200
2020-06-11,176.64,178.43,172.0,172.05,6521200
2020-06-12,175.9,177.69,171.86,175.11,5443800
2020-06-15,172.0,178.9,171.27,178.61,6000000
2020-06-16,180.01,182.5,178.01,180.48,5824100
2020-06-17,180.97,182.75,180.68,181.4,5038600
2020-06-18,181.91,189.0,181.62,187.66,8677800
2020-06-19,189.5,191.25,185.49,186.95,11841000
2020-06-22,187.03,192.5,187.0,191.65,6252200
2020-06-23,192.0,194.09,188.59,189.06,6950800
2020-06-24,187.51,189.3,184.04,185.55,4903100
2020-06-25,186.14,188.77,184.44,188.34,4022400
2020-06-26,188.0,188.22,183.02,183.17,7595700
2020-06-29,183.32,183.71,180.0,183.33,3972100
2020-06-30,183.45,187.89,183.13,187.33,4478900
2020-07-01,188.1,192.82,187.46,191.89,4754600
2020-07-02,193.16,195.39,192.29,192.53,4200300
2020-07-06,194.44,199.45,193.84,197.72,5794200
2020-07-07,197.66,200.22,196.21,196.38,5431500
2020-07-08,198.0,201.2,197.35,200.28,4233700
2020-07-09,202.02,202.82,195.64,200.74,6062800
2020-07-10,200.06,200.73,197.08,198.88,3783200
2020-07-13,200.0,200.26,188.03,188.34,5555400
2020-07-14,185.99,189.96,183.3,189.56,5854700
2020-07-15,191.03,192.1,186.75,188.09,7681800
2020-07-16,186.42,186.86,181.93,185.51,7350000
2020-07-17,187.14,188.4,183.36,187.78,4324300
2020-07-20,187.9,195.31,187.27,195.09,5729000
2020-07-21,196.0,196.5,189.48,190.8,5376800
2020-07-22,190.78,191.87,188.87,191.31,2833000
2020-07-23,191.48,194.57,187.51,188.54,3639500
2020-07-24,186.06,188.94,184.38,188.49,3908400
2020-07-27,189.9,191.56,188.65,190.96,3015700
2020-07-28,191.0,192.97,189.05,189.5,3114200
2020-07-29,190.15,194.56,189.75,193.61,3747800
2020-07-30,190.09,191.92,187.37,191.7,3587400
2020-07-31,193.0,194.99,190.67,194.85,3734000
2020-08-03,197.8,204.79,196.57,203.19,6557500
2020-08-04,203.0,203.39,198.9,201.41,4480300
2020-08-05,202.8,203.9,201.58,202.64,3559100
2020-08-06,202.97,209.95,202.4,207.79,5113300
2020-08-07,206.62,206.94,198.58,201.05,5423400
2020-08-10,200.4,201.48,195.72,197.16,5528200
2020-08-11,193.62,195.84,191.72,191.99,5015400
2020-08-12,193.0,195.42,192.12,192.62,3980300
2020-08-13,193.32,198.07,193.23,195.14,4711600
2020-08-14,195.22,195.48,192.52,193.46,2833000
2020-08-17,195.34,197.07,194.42,196.74,3574500
2020-08-18,199.33,204.8,199.0,204.01,7284800
2020-08-19,204.0,207.1,200.03,205.11,7080700
2020-08-20,203.85,210.11,203.51,209.51,5175100
2020-08-21,209.94,210.0,206.25,207.53,5727800
2020-08-24,208.88,209.29,205.15,208.46,5699000
2020-08-25,213.22,218.35,210.8,216.05,27096500
2020-08-26,251.96,277.97,249.47,272.32,63253400
2020-08-27,267.0,278.28,260.84,276.32,22817100
2020-08-28,271.28,275.75,267.4,271.1,28068000
2020-08-31,270.0,274.71,265.91,272.65,16010100
2020-09-01,271.0,281.93,270.58,281.25,13293600
2020-09-02,283.47,284.5,268.57,276.69,12963800
2020-09-03,270.58,271.75,257.41,265.01,14000600
2020-09-04,262.98,265.67,243.2,254.7,14374300
2020-09-08,240.57,253.68,240.14,241.27,15229600
2020-09-09,246.4,253.45,242.96,250.43,9988600
2020-09-10,254.81,256.51,246.97,247.8,5945000
2020-09-11,250.72,251.3,239.45,243.1,5455200
2020-09-14,246.31,248.87,244.04,246.64,4255200
2020-09-15,251.37,251.94,248.51,251.68,4133600
2020-09-16,254.67,255.43,250.23,250.6,5441200
2020-09-17,246.12,248.82,241.31,244.53,5279500
2020-09-18,245.13,248.11,238.71,242.78,6595600
2020-09-21,238.97,245.13,236.8,245.05,5561600
2020-09-22,246.74,248.57,241.26,247.78,3600800
2020-09-23,248.49,248.77,235.35,235.99,7507900
2020-09-24,235.84,239.96,233.63,237.55,4166800
2020-09-25,237.39,243.95,235.05,242.74,5117800
2020-09-28,247.56,248.58,242.21,246.67,4088300
2020-09-29,245.26,247.9,244.5,247.45,3983700
2020-09-30,246.65,255.41,246.22,251.32,8188500
2020-10-01,253.18,254.67,250.81,253.45,4318000
2020-10-02,249.75,254.95,247.21,247.85,4494500
2020-10-05,250.0,253.28,249.0,251.53,3403500
2020-10-06,252.73,257.29,249.0,250.14,4448100
2020-10-07,252.2,260.74,252.2,259.98,4963200
2020-10-08,264.2,264.62,257.08,260.22,4150400
2020-10-09,262.9,266.05,261.5,265.98,4225000
2020-10-12,270.0,270.0,265.29,267.07,4317000
2020-10-13,266.42,268.79,264.23,266.83,3713200
2020-10-14,270.0,270.16,258.75,261.83,5129500
2020-10-15,258.11,260.52,254.02,257.72,5256800
2020-10-16,259.24,262.52,258.49,258.55,3092300
2020-10-19,259.76,261.48,254.5,255.01,3242300
2020-10-20,256.12,259.18,254.05,255.97,2989300
2020-10-21,256.45,258.31,251.85,254.23,2794000
2020-10-22,253.89,255.22,246.13,249.67,3685700
2020-10-23,250.1,250.57,246.81,250.52,3159600
2020-10-26,245.3,248.11,237.38,241.98,5864100
2020-10-27,248.0,251.75,245.77,250.3,4285600
2020-10-28,244.6,245.45,238.01,238.43,4425400
2020-10-29,242.52,242.52,237.13,237.14,4589000
2020-10-30,235.82,237.75,228.66,232.27,5741200
2020-11-02,235.12,238.5,228.99,232.45,3953400
2020-11-03,235.1,240.94,233.28,237.13,4151400
2020-11-04,246.02,252.88,243.24,250.74,6505400
2020-11-05,258.11,260.92,255.44,260.22,8961700
2020-11-06,260.0,261.75,254.49,260.15,3798600
2020-11-09,260.95,270.92,257.25,259.28,8777500
2020-11-10,258.06,259.0,242.9,247.66,6863200
2020-11-11,253.51,256.74,251.21,254.18,4163400
2020-11-12,247.4,254.97,246.36,249.42,5607000
2020-11-13,252.84,253.79,247.56,249.51,5160000
2020-11-16,249.52,253.49,248.18,249.89,5712600
2020-11-17,253.74,258.27,250.46,256.17,5090700
2020-11-18,256.4,262.66,255.85,257.16,5880500
2020-11-19,256.84,267.09,255.66,264.65,8084600
2020-11-20,263.59,265.02,257.82,258.04,7286100
2020-11-23,261.23,261.74,254.61,257.64,5383600
2020-11-24,260.0,262.31,257.82,260.84,5797300
2020-11-25,263.73,266.1,245.05,246.82,26394900
2020-11-27,251.0,251.84,247.03,247.63,7395000
2020-11-30,245.48,247.63,236.07,245.8,18966400
2020-12-01,245.0,246.7,238.7,241.35,18872000
2020-12-02,225.48,226.0,215.63,220.78,52225500
2020-12-03,226.11,226.11,220.13,220.97,21395300
2020-12-04,223.82,228.6,221.82,225.86,20504800
2020-12-07,228.11,229.87,226.25,227.7,12864100
2020-12-08,228.65,229.5,225.66,227.86,12116800
2020-12-09,228.05,228.84,220.07,220.57,15651800
2020-12-10,220.57,224.31,220.16,222.92,9258600
2020-12-11,221.92,222.74,219.98,222.42,8214400
2020-12-14,223.09,223.47,220.45,221.27,8508500
2020-12-15,222.07,222.14,218.2,220.15,10766800
2020-12-16,221.48,224.0,220.25,223.62,8821400
2020-12-17,224.9,226.73,224.5,225.92,9946900
2020-12-18,227.02,227.82,224.4,227.43,11845400
2020-12-21,224.9,227.44,224.71,226.47,9219000
2020-12-22,227.0,231.87,226.6,231.17,10339600
2020-12-23,232.5,233.18,227.11,227.43,7090500
2020-12-24,228.3,229.19,224.83,225.78,6146300
2020-12-28,227.22,227.84,222.05,224.64,6422500
2020-12-29,224.97,225.3,220.86,222.46,6122400
2020-12-30,223.13,223.64,221.58,222.4,4724000
2020-12-31,222.27,222.79,220.17,222.53,6011100
2021-01-04,222.64,223.75,215.72,220.31,10319900
2021-01-05,219.49,223.0,217.99,221.52,8657200
2021-01-06,218.0,220.46,215.78,216.15,9789800
2021-01-07,217.03,220.66,216.5,217.98,8443100
2021-01-08,220.0,222.32,219.22,222.04,7301700
2021-01-11,219.63,220.58,216.23,218.25,7199000
2021-01-12,218.0,218.3,214.09,215.52,10736000
2021-01-13,217.0,218.9,215.53,218.18,6839200
2021-01-14,218.23,219.5,215.55,215.6,6548000
2021-01-15,216.17,217.87,212.99,213.14,8525600
2021-01-19,215.35,217.28,213.7,216.76,7753800
2021-01-20,221.99,224.64,219.97,223.44,9857700
2021-01-21,223.69,224.74,220.82,222.17,6785900
2021-01-22,224.9,227.79,223.75,225.77,10186100
2021-01-25,229.69,230.3,221.32,225.92,8213500
2021-01-26,227.8,227.91,224.54,226.26,5021000
2021-01-27,223.7,227.81,221.58,224.78,7641100
2021-01-28,225.0,229.6,225.0,226.5,7246000
2021-01-29,224.66,228.79,223.02,225.56,6473000
2021-02-01,227.21,229.9,224.75,228.46,5696700
2021-02-02,231.47,235.95,231.38,234.2,7134900
2021-02-03,235.0,236.0,232.26,234.82,5357600
2021-02-04,235.52,238.23,235.47,237.98,4770700
2021-02-05,239.15,239.36,236.41,238.89,5020000
2021-02-08,239.51,241.11,237.13,238.93,4336400
2021-02-09,239.56,240.08,236.24,236.7,5157200
2021-02-10,237.45,238.22,233.96,236.72,5535600
2021-02-11,238.93,242.89,238.58,241.24,6091600
2021-02-12,240.95,241.56,238.91,240.37,4314400
2021-02-16,245.0,251.23,243.8,248.59,10837600
2021-02-17,248.59,249.5,245.5,247.66,5879200
2021-02-18,245.97,248.01,242.57,247.01,4152800
2021-02-19,248.0,249.39,245.98,246.56,4647700
2021-02-22,244.26,244.52,240.38,240.95,5055000
2021-02-23,235.26,238.96,229.01,235.64,8641600
2021-02-24,235.53,241.5,231.51,240.47,6128300
2021-02-25,238.53,240.35,229.77,231.08,8828900
2021-02-26,229.39,230.5,216.34,216.5,20372900
2021-03-01,219.9,220.2,215.03,217.54,14027700
2021-03-02,218.4,218.6,213.34,213.47,10211500
2021-03-03,212.83,213.32,205.4,206.0,11459000
2021-03-04,206.84,209.09,201.51,205.33,12800500
2021-03-05,210.01,212.35,203.22,210.76,11406000
2021-03-08,213.62,214.9,207.57,207.72,9576400
2021-03-09,212.18,215.79,211.17,211.53,9732200
2021-03-10,214.72,216.15,211.77,211.96,7186400
2021-03-11,215.0,218.17,214.35,215.95,6431000
2021-03-12,213.45,213.85,209.3,212.21,6114600
2021-03-15,211.85,212.94,209.5,212.8,5733700
2021-03-16,214.84,216.69,213.48,214.48,5311000
2021-03-17,213.52,214.81,210.86,213.12,5805100
2021-03-18,210.7,211.38,208.4,209.48,5580100
2021-03-19,209.81,212.75,209.07,212.2,7088400
2021-03-22,211.48,216.98,211.37,215.17,5002500
2021-03-23,214.76,217.43,214.33,215.0,4578000
2021-03-24,215.13,215.28,209.41,209.53,4617700
2021-03-25,206.17,208.17,204.37,205.44,7977200
2021-03-26,205.64,209.41,204.77,209.09,7333200
2021-03-29,209.01,211.65,205.99,210.77,5686900
2021-03-30,208.64,211.29,207.36,210.0,4717900
2021-03-31,210.44,213.67,210.11,211.87,6838000
2021-04-01,213.6,218.93,213.37,218.72,7763500
2021-04-05,219.61,221.84,218.93,220.29,5553200
2021-04-06,219.82,221.55,218.25,221.09,5448500
2021-04-07,221.96,222.68,219.39,220.79,4403400
2021-04-08,223.0,225.71,222.45,224.45,6169100
2021-04-09,224.33,231.31,223.63,231.28,7319300
2021-04-12,229.52,229.85,227.15,228.76,6205700
2021-04-13,229.0,233.49,228.5,232.0,5397100
2021-04-14,232.85,233.14,227.66,228.02,4617600
2021-04-15,229.87,233.08,229.5,233.0,5073900
2021-04-16,234.0,234.0,229.89,231.91,5088700
2021-04-19,230.83,232.2,228.87,230.5,4257700
2021-04-20,230.0,231.45,226.89,227.96,4081200
2021-04-21,227.11,230.79,226.67,230.56,4024000
2021-04-22,230.0,233.89,229.01,231.35,4975400
2021-04-23,232.94,235.49,231.75,233.51,5447100
2021-04-26,234.04,235.8,232.42,235.46,3459600
2021-04-27,235.46,235.9,231.91,234.21,3445200
2021-04-28,235.0,238.33,233.53,236.88,4274500
2021-04-29,237.32,237.67,232.17,234.36,4140800
2021-04-30,232.8,234.5,229.52,230.32,5024800
2021-05-03,230.77,231.46,223.07,223.76,5835700
2021-05-04,221.67,222.0,214.36,217.18,6727500
2021-05-05,218.82,219.57,214.84,215.4,4205800
2021-05-06,215.81,218.28,213.5,218.05,5200000
2021-05-07,220.51,221.25,215.09,216.5,5774700
2021-05-10,215.5,215.96,213.23,213.89,5263700
2021-05-11,209.0,216.57,208.91,215.56,6097900
2021-05-12,213.34,213.37,209.0,210.54,5482500
2021-05-13,212.97,215.64,210.47,211.86,5337000
2021-05-14,214.19,218.27,214.15,217.66,4429000
2021-05-17,216.59,217.72,212.82,215.06,3816100
2021-05-18,215.44,217.35,213.79,214.33,3540600
2021-05-19,215.85,221.6,214.51,221.34,8092100
2021-05-20,222.98,226.83,222.36,223.78,6705500
2021-05-21,225.21,225.78,222.44,222.58,4913600
2021-05-24,225.0,227.6,224.21,226.99,5288300
2021-05-25,228.0,229.72,226.28,227.71,6256300
2021-05-26,228.48,230.24,228.29,229.68,5807100
2021-05-27,229.52,229.52,225.39,225.83,15344100
2021-05-28,239.22,243.5,237.83,238.1,17810800
2021-06-01,238.0,238.4,232.46,236.2,8103900
2021-06-02,234.4,238.29,233.9,234.62,5543900
2021-06-03,232.89,233.18,229.43,230.84,5109000
2021-06-04,231.63,237.89,231.52,237.48,6177600
2021-06-07,236.6,239.47,235.84,238.14,3510800
2021-06-08,238.8,241.79,235.67,236.42,5827300
2021-06-09,238.87,238.87,235.51,236.09,3350900
2021-06-10,236.0,240.29,235.15,240.19,4659500
2021-06-11,239.03,240.37,238.41,240.31,4624200
2021-06-14,240.7,246.64,240.48,246.26,6764700
2021-06-15,245.21,245.36,242.01,242.58,5135300
2021-06-16,242.0,245.01,239.48,242.39,5099300
2021-06-17,242.0,247.18,241.2,244.43,5170200
2021-06-18,241.85,246.01,241.06,242.78,7822200
2021-06-21,243.45,244.72,238.89,244.48,5895100
2021-06-22,243.8,244.72,240.89,243.11,4457200
2021-06-23,243.75,244.5,240.85,241.84,4482400
2021-06-24,243.35,247.69,242.7,243.77,4987300
2021-06-25,244.19,244.2,240.99,241.87,15409300
2021-06-28,244.21,247.59,243.6,244.57,4274900
2021-06-29,244.44,246.78,242.43,245.81,3871900
2021-06-30,245.48,246.63,243.5,244.27,4168800
2021-07-01,244.5,246.59,242.62,244.98,3899600
2021-07-02,246.92,248.96,245.84,248.2,4056200
2021-07-06,249.0,252.92,248.38,250.25,5590200
2021-07-07,253.0,253.5,247.86,248.44,5101400
2021-07-08,244.84,246.58,241.74,245.8,5159600
2021-07-09,245.59,248.0,244.09,245.06,4213500
2021-07-12,247.22,247.26,241.85,242.91,5604500
2021-07-13,242.29,247.16,241.68,244.02,6699800
2021-07-14,244.5,246.15,239.87,242.43,6375700
2021-07-15,241.22,242.03,235.82,237.58,7912600
2021-07-16,238.3,240.88,237.77,238.43,7288100
2021-07-19,236.51,238.5,234.31,237.55,8843000
2021-07-20,238.7,243.18,236.27,240.11,8487000
2021-07-21,241.44,242.98,238.27,242.11,15323100
2021-07-22,243.5,248.7,243.34,248.28,7868700
2021-07-23,250.0,250.56,246.68,248.25,5877300
2021-07-26,248.2,248.48,245.82,247.6,3960700
2021-07-27,247.21,248.13,241.19,243.51,6352500
2021-07-28,243.82,246.08,243.0,243.96,4100200
2021-07-29,243.49,246.16,243.49,244.04,3271100
2021-07-30,243.0,244.24,241.63,241.93,3748400
2021-08-02,242.31,242.47,238.88,240.86,3525700
2021-08-03,241.38,243.05,239.04,241.13,3077900
2021-08-04,241.62,244.65,239.67,244.17,4121600
2021-08-05,244.68,250.9,243.54,250.56,5235200
2021-08-06,249.23,252.08,249.22,250.59,4045400
2021-08-09,251.42,252.42,247.85,249.32,3312200
2021-08-10,250.87,251.25,243.04,243.39,4430600
2021-08-11,244.67,246.15,240.1,242.28,3999200
2021-08-12,242.5,248.43,241.93,248.39,4467400
2021-08-13,251.71,253.77,248.87,251.56,5986400
2021-08-16,250.17,251.0,244.47,249.2,4047500
2021-08-17,248.26,249.2,245.94,246.99,3472600
2021-08-18,248.0,256.8,247.72,251.22,8306700
2021-08-19,249.17,255.44,248.38,253.07,6600800
2021-08-20,253.0,257.87,252.61,256.13,5510700
2021-08-23,257.0,261.86,256.57,260.52,7603900
2021-08-24,261.92,262.5,259.06,259.66,6685200
2021-08-25,260.86,261.9,258.75,260.85,9701000
2021-08-26,269.8,275.22,267.36,267.79,18987000
2021-08-27,267.86,270.91,265.43,266.53,7992500
2021-08-30,265.81,267.58,264.75,264.97,5730000
2021-08-31,264.77,266.77,262.7,265.27,5901500
2021-09-01,266.27,273.26,265.59,268.32,7189000
2021-09-02,269.0,269.26,263.92,264.15,4498300
2021-09-03,263.6,267.41,261.8,267.08,7356700
2021-09-07,266.54,267.9,264.07,265.21,4672500
2021-09-08,263.62,264.34,261.58,262.62,3851500
2021-09-09,261.82,263.71,260.45,260.74,4126500
2021-09-10,261.0,261.59,256.5,257.2,5280900
2021-09-13,257.0,257.69,252.19,254.11,5258200
2021-09-14,254.11,255.11,253.0,254.37,4097500
2021-09-15,254.54,256.75,252.95,256.16,4764600
2021-09-16,255.53,261.22,255.0,260.36,5122600
2021-09-17,259.27,261.7,258.68,260.53,7049400
2021-09-20,256.59,259.21,254.94,258.22,5985500
2021-09-21,259.47,262.55,257.77,257.97,6040600
2021-09-22,258.9,260.36,256.21,259.17,4355600
2021-09-23,270.0,279.39,266.4,277.86,15617200
2021-09-24,278.5,286.36,278.21,285.63,13368300
2021-09-27,282.44,283.76,279.04,279.68,5941100
2021-09-28,275.11,276.7,270.04,272.28,7127100
2021-09-29,273.49,274.68,269.24,270.5,4361900
2021-09-30,270.65,274.26,270.44,271.22,5224200
2021-10-01,271.5,276.34,268.77,275.26,4756000
2021-10-04,275.22,275.3,266.14,270.86,6393800
2021-10-05,272.11,273.55,271.03,271.77,4050400
2021-10-06,269.67,275.49,267.5,275.27,4745500
2021-10-07,276.9,279.5,274.08,274.58,5374200
2021-10-08,275.54,276.92,272.27,272.48,2683300
2021-10-11,271.78,276.27,271.51,273.75,2693000
2021-10-12,276.42,280.75,276.02,279.0,5970100
2021-10-13,280.0,285.1,278.6,284.41,6573500
2021-10-14,286.0,290.64,284.66,290.02,5433900
2021-10-15,292.49,292.87,289.32,291.66,5119300
2021-10-18,290.78,293.25,288.71,291.7,5163300
2021-10-19,292.1,295.53,291.36,292.34,3631200
2021-10-20,293.11,295.41,287.95,290.09,4487900
2021-10-21,289.47,291.57,288.27,289.81,2828500
2021-10-22,289.0,293.0,288.18,292.56,2927000
2021-10-25,293.3,295.13,291.72,293.92,2993500
2021-10-26,295.78,298.36,293.62,295.11,3601400
2021-10-27,296.53,299.19,295.09,295.15,3742700
2021-10-28,295.07,298.81,293.53,298.38,3450400
2021-10-29,298.0,300.78,296.27,299.69,4251900
2021-11-01,301.5,304.86,299.72,302.76,3825100
2021-11-02,301.72,303.44,299.41,302.95,4177500
2021-11-03,303.95,303.95,298.19,302.89,3260200
2021-11-04,303.5,308.41,302.4,308.04,3833800
2021-11-05,308.5,311.4,303.34,307.25,4681800
2021-11-08,307.2,311.39,305.9,309.96,3893000
2021-11-09,310.0,311.75,307.22,309.71,3126500
2021-11-10,306.57,308.59,297.89,299.67,4350900
2021-11-11,301.5,305.75,301.5,302.98,2681900
2021-11-12,304.5,307.22,301.63,306.65,3803700
2021-11-15,306.9,307.76,303.23,305.49,3595300
2021-11-16,304.08,307.58,302.72,307.09,2989400
2021-11-17,307.78,309.9,307.25,308.02,3864700
2021-11-18,306.16,306.99,299.58,302.99,4443100
2021-11-19,305.71,306.0,301.1,301.17,4758900
2021-11-22,301.84,305.49,296.72,296.84,4474700
2021-11-23,293.65,296.47,288.31,291.42,6431100
2021-11-24,286.04,289.45,283.2,289.17,5091400
2021-11-26,284.5,287.57,283.04,284.21,4195300
2021-11-29,289.52,298.39,284.7,296.74,8215600
2021-11-30,296.19,299.27,283.4,284.96,13597600
2021-12-01,271.26,276.94,251.46,251.5,30723100
2021-12-02,252.82,262.58,252.14,261.2,12200800
2021-12-03,261.55,261.75,251.7,258.32,8944000
2021-12-06,256.1,259.23,250.71,258.75,7123000
2021-12-07,265.47,270.23,263.6,266.99,7401200
2021-12-08,268.31,268.5,264.57,266.31,4586500
2021-12-09,266.04,266.68,262.64,264.32,3967000
2021-12-10,266.1,270.57,264.44,266.03,3480100
2021-12-13,265.8,270.56,264.61,265.76,3625700
2021-12-14,262.0,262.15,253.3,255.59,7227300
2021-12-15,254.85,260.19,251.9,260.04,6484900
2021-12-16,260.0,261.35,252.22,253.12,6556700
